id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,assist,qualifier/13/id,qualifier/13/qualifierId,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,keyPass,qualifier/13/value,qualifier/15/value,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/19/value
2541120733,563,5,2,48,48,7gnly6999wao1xarwct4p8fe9,0,101.1,61.9,2023-04-29T19:52:17.164Z,2023-04-30T03:59:55Z,4237085163,346,,4237085203,233,383,4237085161,56,Center,,,,,,,,,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541120903,384,1,2,49,4,e75syeuawg3ql8nwpi3vr2btz,1,1.8,50,2023-04-29T19:52:33.818Z,2023-04-30T04:00:05Z,4237086067,141,91.8,4237086073,1,,4237086061,124,,4237087069,189,,4237086077,237,,4237086065,140,24.1,4237086071,213,0.9,4237086069,212,36.8,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,4237086063,56,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541120927,385,1,2,49,7,e75syeuawg3ql8nwpi3vr2btz,1,28.5,90.9,2023-04-29T19:52:36.052Z,2023-04-30T04:00:07Z,4237086189,213,4.3,4237086183,140,27.0,4237086185,141,84.8,4238552743,178,,4237086187,212,4.4,4237086181,56,Back,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541120961,386,1,2,49,9,e75syeuawg3ql8nwpi3vr2btz,1,27.6,78.8,2023-04-29T19:52:38.746Z,2023-04-30T04:00:15Z,4237086869,154,,4237086383,1,,4237086371,155,,4238552837,178,,4237086377,141,88.3,4237086375,140,82.7,4237086379,212,58.2,4237086373,56,Left,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,4237086381,213,0.1,4237086867,210,15,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2541120967,387,15,2,49,14,e75syeuawg3ql8nwpi3vr2btz,1,84.9,85.3,2023-04-29T19:52:43.159Z,2023-04-30T04:00:15Z,4237086417,22,,4237086879,55,386,4237086887,108,,4237086883,102,53.0,4237086647,233,565,4237086885,103,7.0,4237898359,69,,4237086893,147,67.7,d364lpc0km51psy3zwc4a6zca,R. Højlund,4237086639,72,,4237898361,215,,4237268061,114,,4237086875,29,,4237086873,76,,,4237086889,328,4237086421,56,Left,4237086877,154,4237086891,146,92.1,4238552949,178,,,,,,,,,,,,,
2541120999,565,10,2,49,15,7gnly6999wao1xarwct4p8fe9,1,5.9,35.3,2023-04-29T19:52:44.358Z,2023-04-30T04:00:20Z,4237086659,233,387,4237086585,178,,4237086583,177,,4237086589,56,Back,4237086587,182,,4237898515,376,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541120995,564,52,2,49,15,7gnly6999wao1xarwct4p8fe9,1,5.9,35.3,2023-04-29T19:52:44.634Z,2023-04-30T04:00:30Z,4237898833,376,,4238553293,178,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121037,566,1,2,49,21,7gnly6999wao1xarwct4p8fe9,1,14.3,50.3,2023-04-29T19:52:50.260Z,2023-04-30T04:00:36Z,4237086801,141,72.9,4237086797,56,Back,4238553161,178,,4237086795,123,,4237086799,140,20.7,4237086803,212,16.8,4237086805,213,1.2,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121053,567,1,2,49,24,7gnly6999wao1xarwct4p8fe9,1,21.3,72.7,2023-04-29T19:52:53.822Z,2023-04-30T04:00:39Z,4237086921,212,8.2,4238553501,178,,4237086917,141,61.0,4237086913,56,Back,4237086925,213,4.5,4237086915,140,19.5,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121133,568,1,2,49,27,7gnly6999wao1xarwct4p8fe9,1,21.2,61.7,2023-04-29T19:52:56.281Z,2023-04-30T04:00:41Z,4237087267,213,3.8,4237087259,56,Back,4237087261,140,8.8,4237087263,141,48.1,4237087265,212,16.0,4238553599,178,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121167,569,1,2,49,35,7gnly6999wao1xarwct4p8fe9,0,17.7,48.5,2023-04-29T19:53:04.273Z,2023-04-30T04:00:44Z,4237087425,56,Center,4237087423,155,,4237087431,141,75.9,4237087437,1,,4237087435,213,0.3,4237087433,212,59.9,4238553655,178,,4237087427,140,71.9,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121209,388,1,2,49,38,e75syeuawg3ql8nwpi3vr2btz,1,22.2,26.2,2023-04-29T19:53:07.777Z,2023-04-30T04:00:49Z,4238553799,388,,4237087653,213,5.0,4237087649,141,3.7,4237087643,3,,4237087645,56,Back,4237087647,140,26.0,4237087651,212,15.8,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121211,389,49,2,49,41,e75syeuawg3ql8nwpi3vr2btz,1,26,3.4,2023-04-29T19:53:10.601Z,2023-04-30T04:00:53Z,,,,,,,,,,,,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121223,390,1,2,49,41,e75syeuawg3ql8nwpi3vr2btz,0,26,3.4,2023-04-29T19:53:10.638Z,2023-04-30T04:00:55Z,4237087739,212,30.5,4237087735,140,54.5,4237087733,56,Right,4238554007,178,,4237087731,155,,4237087741,213,0.2,4237087737,141,12.3,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121237,570,49,2,49,43,7gnly6999wao1xarwct4p8fe9,1,36.3,87.1,2023-04-29T19:53:12.669Z,2023-04-30T04:01:03Z,,,,,,,,,,,,,,,,,,,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121259,571,1,2,49,44,7gnly6999wao1xarwct4p8fe9,1,37,87.9,2023-04-29T19:53:13.387Z,2023-04-30T04:01:06Z,4237087953,1,,4237087949,212,34.5,4237087945,140,69.5,4237087943,56,Left,4237087947,141,95.1,4237087951,213,0.1,4237087941,157,,4238554259,178,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121275,572,1,2,49,47,7gnly6999wao1xarwct4p8fe9,0,69.5,95.1,2023-04-29T19:53:16.120Z,2023-04-30T04:01:13Z,4237088037,56,Center,4237088041,141,76.3,4238554513,178,,4237088045,213,4.2,4237088043,212,14.9,4237088035,3,,4237088039,140,62.3,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121269,391,49,2,49,49,e75syeuawg3ql8nwpi3vr2btz,1,36.3,30.4,2023-04-29T19:53:18.263Z,2023-04-30T04:01:24Z,,,,,,,,,,,,,,,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121293,392,1,2,49,49,e75syeuawg3ql8nwpi3vr2btz,1,35.8,31.5,2023-04-29T19:53:18.278Z,2023-04-30T04:01:25Z,4237088135,56,Back,4237088139,141,71.2,4237088143,213,1.9,4237088141,212,28.2,4237088137,140,28.1,4238554937,178,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121313,393,1,2,49,51,e75syeuawg3ql8nwpi3vr2btz,1,28.1,71.2,2023-04-29T19:53:20.646Z,2023-04-30T04:01:29Z,4237088267,140,32.0,4237088273,213,1.3,4237088269,141,90.2,4237088271,212,13.6,4237088265,56,Back,4238555067,178,,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121379,394,1,2,49,54,e75syeuawg3ql8nwpi3vr2btz,1,31.8,89.4,2023-04-29T19:53:23.037Z,2023-04-30T04:01:38Z,4237088579,56,Back,4237088587,213,0.3,4237088581,140,42.0,4238555351,178,,4237088583,141,94.5,4237088585,212,11.3,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121391,395,1,2,49,59,e75syeuawg3ql8nwpi3vr2btz,1,49.7,94.5,2023-04-29T19:53:28.107Z,2023-04-30T04:01:41Z,4238555391,178,,4237088663,56,Back,4237088671,213,3.1,4237088669,212,12.1,4237088665,140,38.2,4237088667,141,94.7,,,,,,,2fsgc0b4mvwpenawmit0q0bmd,M. Pašalić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121415,396,1,2,50,1,e75syeuawg3ql8nwpi3vr2btz,1,38.2,94.7,2023-04-29T19:53:30.347Z,2023-04-30T04:01:43Z,4238555431,178,,4237088801,140,26.2,4237088807,213,3.3,4237088805,212,12.9,4237088803,141,90.8,4237088799,56,Back,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121451,397,1,2,50,4,e75syeuawg3ql8nwpi3vr2btz,1,26,88.6,2023-04-29T19:53:33.130Z,2023-04-30T04:01:46Z,4237089029,212,9.8,4237089023,56,Back,4237089025,140,19.4,4238555519,178,,4237089031,213,3.9,4237089027,141,78.5,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121461,398,1,2,50,6,e75syeuawg3ql8nwpi3vr2btz,1,19.4,78.5,2023-04-29T19:53:35.875Z,2023-04-30T04:01:48Z,4238555629,178,,4237089095,213,1.1,4237089093,212,9.9,4237089087,56,Back,4237089089,140,24.0,4237089091,141,91.2,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121475,399,1,2,50,8,e75syeuawg3ql8nwpi3vr2btz,1,24,91.2,2023-04-29T19:53:37.046Z,2023-04-30T04:01:57Z,4237089167,212,7.7,4237089161,56,Back,4238555727,178,,4237089169,213,0.4,4237089165,141,95.3,4237089163,140,30.8,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121497,400,1,2,50,9,e75syeuawg3ql8nwpi3vr2btz,0,30.8,95.3,2023-04-29T19:53:38.027Z,2023-04-30T04:01:54Z,4238555799,178,,4237089277,56,Back,4237089285,213,5.5,4237089283,212,23.0,4237089281,141,72.0,4237089275,155,,4237089279,140,46.7,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121525,573,1,2,50,10,7gnly6999wao1xarwct4p8fe9,1,55.9,26.5,2023-04-29T19:53:39.803Z,2023-04-30T04:02:05Z,4237089397,213,0.5,4238556117,178,,4237089391,140,74.8,4237089389,56,Center,4237089387,3,,4237089395,212,22.1,4237089393,141,40.7,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121529,574,49,2,50,12,7gnly6999wao1xarwct4p8fe9,1,74.8,41.2,2023-04-29T19:53:41.670Z,2023-04-30T04:02:08Z,,,,,,,,,,,,,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121563,575,1,2,50,14,7gnly6999wao1xarwct4p8fe9,1,75.3,56.8,2023-04-29T19:53:43.832Z,2023-04-30T04:02:16Z,4237089869,210,15,4237089555,141,66.3,4237089559,213,1.3,4237089553,140,76.8,4238556327,178,,4237089557,212,6.6,4237089551,56,Center,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2541121567,576,15,2,50,17,7gnly6999wao1xarwct4p8fe9,1,78.4,63.9,2023-04-29T19:53:45.936Z,2023-04-30T04:02:16Z,4237089889,103,22.2,4237089883,55,575,4237090619,233,401,4237089671,20,,4237089579,22,,4237089877,79,,4237089891,215,,4237089895,146,99.3,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,4237089881,29,,4237089581,18,,4237089897,147,50.5,4238556441,178,,4237089583,56,Center,,4237089887,102,,,,,,,,,,,,,,,50.6,,,,,,,,
2541121605,401,10,2,50,17,e75syeuawg3ql8nwpi3vr2btz,1,1.5,50,2023-04-29T19:53:46.662Z,2023-04-30T04:02:19Z,4237089775,182,,4237089773,178,,4237089771,173,,4237089777,56,Back,4237903247,378,,4237090643,233,576,,,,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121639,402,49,2,50,20,e75syeuawg3ql8nwpi3vr2btz,1,5.6,23.6,2023-04-29T19:53:49.694Z,2023-04-30T04:02:25Z,,,,,,,,,,,,,,,,,,,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121685,403,1,2,50,22,e75syeuawg3ql8nwpi3vr2btz,1,5.6,23.6,2023-04-29T19:53:51.204Z,2023-04-30T04:02:29Z,4237090167,56,Back,4238556691,178,,4237090173,212,12.7,4237090175,213,5.4,4237090171,141,8.9,4237090169,140,13.1,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121697,404,1,2,50,25,e75syeuawg3ql8nwpi3vr2btz,0,16.5,7,2023-04-29T19:53:53.971Z,2023-04-30T04:02:33Z,4238556779,178,,4237090225,155,,4237090241,212,28.1,4237090237,141,31.2,4237090231,140,38.2,4237090245,213,0.6,4237090227,56,Back,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121731,577,49,2,50,26,7gnly6999wao1xarwct4p8fe9,1,58.9,65.8,2023-04-29T19:53:55.600Z,2023-04-30T04:02:38Z,,,,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121753,578,1,2,50,26,7gnly6999wao1xarwct4p8fe9,1,58.9,65.8,2023-04-29T19:53:55.703Z,2023-04-30T04:02:49Z,4238557213,178,,4238557215,21,,4237090481,213,0.4,4237090475,141,70.2,4237090467,56,Center,4237090471,140,66.7,4237090477,212,8.7,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121773,579,43,2,50,30,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T19:53:59.524Z,2023-04-29T19:54:03Z,4237090579,213,3.1,4237090573,140,69.3,4237090575,141,66.9,4237090571,56,Center,4237090577,212,0,4237090699,144,1,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121797,580,1,2,50,30,7gnly6999wao1xarwct4p8fe9,1,70.6,60,2023-04-29T19:53:59.800Z,2023-04-30T04:03:16Z,4238557827,178,,4237090751,213,4.4,4237090747,141,40.2,4237090743,56,Center,4237090749,212,14.1,4237090745,140,66.7,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121819,581,1,2,50,34,7gnly6999wao1xarwct4p8fe9,1,66,39.3,2023-04-29T19:54:03.540Z,2023-04-30T04:03:18Z,4237090921,212,16.0,4237090917,140,76.0,4238557883,178,,4237090919,141,57.1,4237090915,56,Center,4237090923,213,0.9,,,,,,,6ol411t0mogw6m83heiqd0m39,K. Linetty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541397765,1398,67,2,50,35,7gnly6999wao1xarwct4p8fe9,1,75.2,54.7,2023-04-29T19:54:04.835Z,2023-04-30T04:44:00Z,4238591595,233,1006,,,,,,,,,,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541397759,1006,67,2,50,35,e75syeuawg3ql8nwpi3vr2btz,0,24.8,45.3,2023-04-29T19:54:04.836Z,2023-04-30T04:28:43Z,4238591605,233,1398,,,,,,,,,,,,,,,,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121825,582,61,2,50,35,7gnly6999wao1xarwct4p8fe9,0,76,57.1,2023-04-29T19:54:04.849Z,2023-04-30T04:44:00Z,4237090943,56,Center,4238558059,178,,,,,,,,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121821,405,49,2,50,37,e75syeuawg3ql8nwpi3vr2btz,1,25.1,42.5,2023-04-29T19:54:06.014Z,2023-04-30T04:03:30Z,,,,,,,,,,,,,,,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121887,406,1,2,50,41,e75syeuawg3ql8nwpi3vr2btz,1,36.5,58.8,2023-04-29T19:54:10.655Z,2023-04-30T04:03:32Z,4237091237,213,1.0,4237091231,140,45.6,4237091229,56,Back,4238558211,178,,4237091235,212,18.4,4237091233,141,82.0,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121909,407,1,2,50,45,e75syeuawg3ql8nwpi3vr2btz,1,53.5,79.7,2023-04-29T19:54:13.924Z,2023-04-30T04:03:35Z,4237091357,141,62.1,4237091361,213,4.7,4238558285,178,,4237091353,56,Center,4237091355,140,52.8,4237091359,212,12.0,,,,,,,2fsgc0b4mvwpenawmit0q0bmd,M. Pašalić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121939,408,1,2,50,47,e75syeuawg3ql8nwpi3vr2btz,1,54.1,59.4,2023-04-29T19:54:16.428Z,2023-04-30T04:03:37Z,4238558355,178,,4237091529,212,22.2,4237091523,56,Center,4237091525,140,64.2,4237091531,213,5.2,4237091527,141,30.7,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541398007,1420,83,2,50,50,7gnly6999wao1xarwct4p8fe9,1,36.1,68.4,2023-04-29T19:54:19.168Z,2023-04-30T04:29:24Z,4238592805,399,497894,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121953,409,1,2,50,50,e75syeuawg3ql8nwpi3vr2btz,1,64.4,30.4,2023-04-29T19:54:19.229Z,2023-04-30T04:03:40Z,4237091609,212,6.6,4237091605,140,60.4,4237091603,56,Center,4237091607,141,37.9,4238558431,178,,4237091611,213,2.3,,,,,,,d364lpc0km51psy3zwc4a6zca,R. Højlund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541121989,410,1,2,50,51,e75syeuawg3ql8nwpi3vr2btz,1,61.3,38.5,2023-04-29T19:54:20.829Z,2023-04-30T04:03:44Z,4237091765,56,Center,4237091769,141,55.5,4237091771,212,11.6,4238558565,178,,4237091767,140,61.3,4237091773,213,1.6,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122023,411,1,2,50,54,e75syeuawg3ql8nwpi3vr2btz,1,63.3,58.1,2023-04-29T19:54:23.451Z,2023-04-30T04:03:47Z,4238558665,178,,4237091951,56,Center,4237091957,212,15.6,4237091953,140,69.6,4237091955,141,78.8,4237091959,213,1.1,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122069,412,1,2,50,58,e75syeuawg3ql8nwpi3vr2btz,1,71.7,79,2023-04-29T19:54:26.909Z,2023-04-30T04:03:49Z,4237092223,140,77.2,4237092225,141,91.7,4237092229,213,1.0,4238558713,178,,4237092221,56,Left,4237092227,212,10.4,,,,,,,2fsgc0b4mvwpenawmit0q0bmd,M. Pašalić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122101,413,1,2,51,2,e75syeuawg3ql8nwpi3vr2btz,0,83.6,87.1,2023-04-29T19:54:31.413Z,2023-04-30T04:03:51Z,4237092387,212,38.4,4237092379,155,,4238558749,178,,4237092381,56,Center,4237092391,1,,4237092377,2,,4237092389,213,5.2,4237092385,141,36.9,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,4237092383,140,100.0,4237923865,20,,4237923863,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122109,414,5,2,51,5,e75syeuawg3ql8nwpi3vr2btz,0,100.7,36,2023-04-29T19:54:34.521Z,2023-04-30T04:04:01Z,4237274585,233,583,4237092415,346,,4237092413,56,Center,,,,,,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122105,583,5,2,51,5,7gnly6999wao1xarwct4p8fe9,1,-0.7,64,2023-04-29T19:54:34.521Z,2023-04-30T04:04:01Z,4237092399,346,,4237092397,56,Back,4237092459,233,414,,,,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122345,584,1,2,51,26,7gnly6999wao1xarwct4p8fe9,1,3.4,48.1,2023-04-29T19:54:55.114Z,2023-04-30T04:04:12Z,4237093567,141,29.8,4237093575,237,,4237093561,124,,4237093571,213,5.7,4237093565,140,21.5,4237093569,212,22.7,4237093563,56,Back,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122355,585,1,2,51,33,7gnly6999wao1xarwct4p8fe9,1,29.6,33.9,2023-04-29T19:55:01.908Z,2023-04-30T04:04:15Z,4237093617,141,65.1,4237093621,213,1.7,4238559201,178,,4237093613,56,Back,4237093615,140,27.8,4237093619,212,21.3,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122397,586,1,2,51,35,7gnly6999wao1xarwct4p8fe9,1,27.8,65.1,2023-04-29T19:55:04.154Z,2023-04-30T04:04:19Z,4237093827,56,Back,4237093831,141,92.7,4237093835,213,1.2,4237093833,212,20.4,4238559319,178,,4237093829,140,35.5,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122409,587,1,2,51,37,7gnly6999wao1xarwct4p8fe9,0,35.1,92.2,2023-04-29T19:55:06.669Z,2023-04-30T04:04:22Z,4237093879,213,5.1,4237093873,140,37.0,4237093875,141,85.9,4237093871,56,Back,4237093869,155,,4237093877,212,4.7,4238559385,178,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541277389,763,61,2,51,38,e75syeuawg3ql8nwpi3vr2btz,1,61.2,17,2023-04-29T19:55:06.995Z,2023-04-30T04:04:36Z,4237932353,56,Right,4238559697,15,,4238559699,178,,,,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122421,588,1,2,51,39,7gnly6999wao1xarwct4p8fe9,1,61.2,74.9,2023-04-29T19:55:08.151Z,2023-04-30T04:04:42Z,4237093935,56,Left,4237093939,141,93.9,4237093943,213,1.1,4238559827,21,,4238559825,178,,4237093937,140,67.0,4237093941,212,14.3,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122427,589,3,2,51,41,7gnly6999wao1xarwct4p8fe9,0,65.9,94.4,2023-04-29T19:55:10.381Z,2023-04-30T04:04:49Z,4238560001,178,,4237094163,233,415,4237093965,286,,4237093963,56,Left,4237933465,465,,,,,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541122415,415,7,2,51,41,e75syeuawg3ql8nwpi3vr2btz,0,34.1,5.6,2023-04-29T19:55:10.456Z,2023-04-30T04:04:52Z,4237093911,56,Back,4237933665,384,,4238560033,178,,4237093913,285,,4237094135,233,589,,,,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
