id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,keyPass,qualifier/11/value,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/17/id,qualifier/17/qualifierId,qualifier/18/id,qualifier/18/qualifierId,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/17/value,qualifier/16/value,assist
2478824641,369,1,1,43,33,8mbtyq0has0uu0565fm9t5cdo,0,5.1,52.8,2022-10-29T14:45:39.807Z,2022-10-31T04:48:44Z,3880218343,157,,3880218347,140,55.2,3880218345,56,Left,3885989063,178,,3880218355,213,0.5,3880218349,141,93.6,3880218353,212,59.5,3880218357,1,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478824971,350,49,1,43,37,1musyruv2ufjrjnj6gvdbr8kt,1,36.3,21.7,2022-10-29T14:45:44.185Z,2022-10-31T04:48:51Z,,,,,,,,,,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478824955,349,1,1,43,38,1musyruv2ufjrjnj6gvdbr8kt,1,38.8,10.1,2022-10-29T14:45:45.416Z,2022-10-31T04:48:55Z,3885989299,178,,3880219929,213,2.3,3880219927,212,21.6,3880219923,140,24.7,3880219921,56,Back,3880219925,141,33.3,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478825133,351,1,1,43,42,1musyruv2ufjrjnj6gvdbr8kt,0,28.5,34.5,2022-10-29T14:45:49.104Z,2022-10-31T04:49:03Z,3880220859,140,100.0,3885989469,178,,3880220867,213,6.2,3880220857,56,Center,3880220863,212,76.5,3880220861,141,27.9,3880220855,157,,3880220871,1,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478825147,352,5,1,43,47,1musyruv2ufjrjnj6gvdbr8kt,0,101.2,26.3,2022-10-29T14:45:54.560Z,2022-10-31T04:49:16Z,3880220945,56,Center,3880221313,233,370,3880220949,346,,,,,,,,,,,,,,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478825045,370,5,1,43,47,8mbtyq0has0uu0565fm9t5cdo,1,-1.2,73.7,2022-10-29T14:45:54.560Z,2022-10-31T04:49:16Z,3880220441,56,Back,3880221239,233,352,3880220443,346,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478826667,371,1,1,44,18,8mbtyq0has0uu0565fm9t5cdo,0,4.9,57,2022-10-29T14:46:25.230Z,2022-10-31T04:49:23Z,3880229087,74,,3880229083,213,0.0,3880229081,212,55.6,3880229079,141,58.2,3880229085,1,,3880229075,56,Center,3880229077,140,57.8,3880229073,124,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478826727,353,1,1,44,22,1musyruv2ufjrjnj6gvdbr8kt,1,30,37,2022-10-29T14:46:28.982Z,2022-10-31T04:49:30Z,3880229399,3,,3880229409,213,5.7,3885990111,388,,3880229405,141,26.8,3880229401,56,Back,3880229403,140,40.8,3880229407,212,13.3,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478826801,354,1,1,44,23,1musyruv2ufjrjnj6gvdbr8kt,1,40.8,27.4,2022-10-29T14:46:30.529Z,2022-10-31T04:49:37Z,3880229773,1,,3880229763,56,Center,3880229767,141,57.5,3880229771,213,0.8,3880229765,140,61.6,3880229761,157,,3880229769,212,29.9,3885990199,388,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478826953,355,1,1,44,25,1musyruv2ufjrjnj6gvdbr8kt,1,60.2,56.1,2022-10-29T14:46:32.520Z,2022-10-31T04:49:57Z,3880234849,210,15,3880230525,141,74.1,3880230513,3,,3880230535,213,1.2,3885990277,178,,3885789763,168,,3880230521,140,65.4,3880230517,56,Center,997jc41apd3dtrwgx79mu67e1,M. Wilks,3880230531,212,13.4,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
2478826965,356,49,1,44,27,1musyruv2ufjrjnj6gvdbr8kt,1,62.7,76.9,2022-10-29T14:46:34.019Z,2022-10-31T04:49:52Z,,,,,,,,,,,,,,,,,,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827131,357,15,1,44,33,1musyruv2ufjrjnj6gvdbr8kt,1,78.2,70.9,2022-10-29T14:46:39.944Z,2022-10-31T04:49:57Z,3880234909,29,,3885990429,178,,3880234907,78,,3880234925,230,98.9,3880233573,20,,3880234911,55,355,3880234931,231,50.5,3880234919,215,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,3880231427,18,,3880233605,233,372,3880231425,22,,3880234917,103,3880231429,56,Center,3880234923,147,61.2,3880233577,82,,3880234915,102,,19,49.8,3880234921,146,,,,,,,,,,,,,88.2,
2478827157,372,10,1,44,33,8mbtyq0has0uu0565fm9t5cdo,1,12.4,42.7,2022-10-29T14:46:40.297Z,2022-10-31T04:50:03Z,3880231591,56,Back,3880233673,233,357,3880231589,94,,3885990487,178,,,,,,,,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827355,373,49,1,44,37,8mbtyq0has0uu0565fm9t5cdo,1,13,94.5,2022-10-29T14:46:44.722Z,2022-10-31T04:50:12Z,,,,,,,,,,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827385,374,50,1,44,37,8mbtyq0has0uu0565fm9t5cdo,1,12.2,96.5,2022-10-29T14:46:44.758Z,2022-10-31T04:50:22Z,3880232779,285,,3880232777,56,Back,3880233147,233,358,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827395,358,7,1,44,38,1musyruv2ufjrjnj6gvdbr8kt,1,87.8,3.5,2022-10-29T14:46:45.601Z,2022-10-31T04:50:28Z,3885790231,385,,3880232845,167,,3880232851,56,Right,3880233075,233,374,3880232855,286,,3885990793,178,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827417,359,5,1,44,38,1musyruv2ufjrjnj6gvdbr8kt,0,89.1,-1,2022-10-29T14:46:45.712Z,2022-10-31T04:50:32Z,3880233421,233,375,3880232999,56,Right,3880233003,347,,,,,,,,,,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478827413,375,5,1,44,38,8mbtyq0has0uu0565fm9t5cdo,1,10.9,101,2022-10-29T14:46:45.712Z,2022-10-31T04:50:33Z,3880233361,233,359,3880232953,56,Back,3880232955,347,,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828009,360,70,1,44,55,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T14:47:02.302Z,2022-10-30T23:12:18Z,3880236153,277,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828047,376,1,1,44,56,8mbtyq0has0uu0565fm9t5cdo,0,14,100,2022-10-29T14:47:03.247Z,2022-10-31T04:50:38Z,3880236309,107,,3880236313,56,Back,3880236317,140,32.4,3880236319,141,90.9,3880236323,213,5.9,3880236321,212,20.5,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828173,361,1,1,44,58,1musyruv2ufjrjnj6gvdbr8kt,0,63.5,4.7,2022-10-29T14:47:04.904Z,2022-10-31T04:50:44Z,3880236923,212,18.5,3880236903,3,,3880236913,140,80.7,3880236919,141,0.0,3885990967,388,,3880236909,56,Right,3880236929,213,6.1,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828191,362,5,1,45,0,1musyruv2ufjrjnj6gvdbr8kt,0,79.8,-1.2,2022-10-29T14:47:07.470Z,2022-10-31T04:50:55Z,3880237787,233,377,3880237033,56,Right,3880237035,347,,,,,,,,,,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828303,377,5,1,45,0,8mbtyq0has0uu0565fm9t5cdo,1,20.2,101.2,2022-10-29T14:47:07.470Z,2022-10-31T04:50:55Z,3880237775,233,362,3880237731,347,,3880237729,56,Back,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828387,378,1,1,45,5,8mbtyq0has0uu0565fm9t5cdo,0,20.9,100,2022-10-29T14:47:12.140Z,2022-10-31T04:51:00Z,3880238147,56,Back,3880238159,212,24.4,3880238155,141,86.5,3880238151,140,42.1,3880238161,213,5.9,3880238139,107,,3880238163,1,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828431,363,49,1,45,7,1musyruv2ufjrjnj6gvdbr8kt,1,57.7,18,2022-10-29T14:47:13.928Z,2022-10-31T04:51:17Z,,,,,,,,,,,,,,,,,,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828573,364,1,1,45,9,1musyruv2ufjrjnj6gvdbr8kt,1,61.3,17.9,2022-10-29T14:47:15.991Z,2022-10-31T04:51:28Z,3880239207,56,Center,3880239203,155,,3880239213,141,29.1,3880239215,212,18.7,3885991503,178,,3880239219,213,0.4,3880239209,140,77.6,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828621,365,1,1,45,12,1musyruv2ufjrjnj6gvdbr8kt,1,69.6,27.1,2022-10-29T14:47:18.939Z,2022-10-31T04:51:38Z,3880239511,141,49.6,3880239505,157,,3880239515,213,1.2,3880239517,1,,3880239513,212,16.5,3880239507,56,Center,3885991645,178,,3880239509,140,75.4,1szy525fae134zxfbt7vyw991,M. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828643,366,44,1,45,13,1musyruv2ufjrjnj6gvdbr8kt,1,72.8,47.8,2022-10-29T14:47:20.631Z,2022-10-31T20:45:57Z,3880239849,233,379,3880239603,56,Center,3880239609,286,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828657,379,44,1,45,13,8mbtyq0has0uu0565fm9t5cdo,0,27.2,52.2,2022-10-29T14:47:20.632Z,2022-10-31T04:51:50Z,3880239697,285,,3880239919,233,366,3880239677,56,Back,,,,,,,,,,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828713,367,1,1,45,13,1musyruv2ufjrjnj6gvdbr8kt,1,75.4,49.6,2022-10-29T14:47:20.698Z,2022-10-31T20:45:58Z,3880240039,56,Center,3880240049,141,53.4,3885991929,388,,3880240055,212,10.6,3880240037,3,,3880240059,213,2.9,3880240043,140,65.6,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828763,368,1,1,45,16,1musyruv2ufjrjnj6gvdbr8kt,0,65.6,53.4,2022-10-29T14:47:23.103Z,2022-10-31T04:52:01Z,3880240299,141,67.5,3880240301,212,17.1,3885991987,178,,3880240297,140,79.1,3880240303,213,0.6,3880240295,56,Center,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478828777,380,49,1,45,17,8mbtyq0has0uu0565fm9t5cdo,1,23.2,34.9,2022-10-29T14:47:24.269Z,2022-10-31T04:52:06Z,,,,,,,,,,,,,,,,,,,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829047,381,1,1,45,18,8mbtyq0has0uu0565fm9t5cdo,1,25.4,33,2022-10-29T14:47:25.197Z,2022-10-31T04:52:16Z,3880241833,140,33.2,3880241843,213,5.4,3880241831,56,Back,3885992223,178,,3880241835,141,19.5,3880241839,212,12.3,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829191,382,1,1,45,25,8mbtyq0has0uu0565fm9t5cdo,1,69.5,20,2022-10-29T14:47:31.984Z,2022-10-31T04:52:22Z,3880242547,56,Right,3885992313,178,,3880242549,140,77.1,3880242555,213,5.5,3880242551,141,7.9,3880242553,212,11.5,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829335,383,1,1,45,28,8mbtyq0has0uu0565fm9t5cdo,1,77.1,7.9,2022-10-29T14:47:34.995Z,2022-10-31T04:52:27Z,3880243205,141,37.7,3880243201,56,Center,3880243203,140,63.3,3880243207,212,24.9,3885992395,178,,3880243209,213,2.2,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829451,384,1,1,45,30,8mbtyq0has0uu0565fm9t5cdo,1,62.8,42.5,2022-10-29T14:47:37.676Z,2022-10-31T04:52:32Z,3880243831,1,,3885992503,178,,3880243829,213,1.8,3880243823,140,54.7,3880243827,212,35.7,3880243821,56,Left,3880243825,141,93.5,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829479,385,1,1,45,37,8mbtyq0has0uu0565fm9t5cdo,1,53.5,80.6,2022-10-29T14:47:44.069Z,2022-10-31T04:52:37Z,3880243959,141,64.5,3885992575,178,,3880243961,212,11.4,3880243955,56,Center,3880243957,140,56.5,3880243963,213,5.0,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829573,386,1,1,45,37,8mbtyq0has0uu0565fm9t5cdo,1,56.5,64.5,2022-10-29T14:47:44.717Z,2022-10-31T04:52:43Z,3880244509,141,78.1,3880244511,212,17.5,3880244501,56,Back,3880244513,213,2.6,3885992637,178,,3880244507,140,42.4,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829723,387,1,1,45,41,8mbtyq0has0uu0565fm9t5cdo,1,39,66,2022-10-29T14:47:48.133Z,2022-10-31T04:52:47Z,3880245279,141,33.1,3880245273,56,Back,3880245287,213,4.7,3880245275,140,38.7,3880245283,212,22.4,3885992701,178,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829817,388,1,1,45,45,8mbtyq0has0uu0565fm9t5cdo,1,46.4,31,2022-10-29T14:47:52.422Z,2022-10-31T04:52:53Z,3880245819,213,4.7,3880245817,212,16.3,3880245813,140,46.3,3885992791,178,,3880245811,56,Back,3880245815,141,7.1,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478829931,389,1,1,45,48,8mbtyq0has0uu0565fm9t5cdo,1,46.3,7.9,2022-10-29T14:47:55.348Z,2022-10-31T04:52:58Z,3880246467,212,16.1,3880246457,56,Back,3880246465,141,20.7,3880246471,213,2.6,3880246461,140,33.4,3885992869,178,,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830039,390,1,1,45,51,8mbtyq0has0uu0565fm9t5cdo,1,31.7,15.9,2022-10-29T14:47:57.909Z,2022-10-31T04:53:03Z,3880247053,212,25.4,3885992929,178,,3880247055,213,2.5,3880247051,141,38.3,3880247047,140,12.3,3880247043,56,Back,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830167,391,1,1,45,54,8mbtyq0has0uu0565fm9t5cdo,1,13.1,39.2,2022-10-29T14:48:01.021Z,2022-10-31T04:53:09Z,3880247733,56,Back,3880247741,213,1.2,3880247737,141,72.0,3880247739,212,23.6,3885993041,178,,3880247735,140,20.5,,,,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830249,392,1,1,45,57,8mbtyq0has0uu0565fm9t5cdo,1,29.6,78.4,2022-10-29T14:48:04.195Z,2022-10-31T04:53:15Z,3880248165,212,12.0,3880248161,140,37.5,3880248163,141,91.1,3880248167,213,0.8,3885993125,178,,3880248159,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830315,393,1,1,45,59,8mbtyq0has0uu0565fm9t5cdo,1,35,94.1,2022-10-29T14:48:06.389Z,2022-10-31T04:53:20Z,3885993191,178,,3880248519,141,83.6,3880248521,212,13.3,3880248515,56,Back,3880248517,140,24.3,3880248523,213,3.7,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830403,394,1,1,46,1,8mbtyq0has0uu0565fm9t5cdo,0,26,86,2022-10-29T14:48:07.943Z,2022-10-31T04:53:27Z,3885993283,178,,3880248941,155,,3880248945,140,62.0,3880248943,56,Left,3880248947,141,79.0,3880248951,213,6.2,3880248949,212,38.1,3880248955,1,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830503,369,1,1,46,3,1musyruv2ufjrjnj6gvdbr8kt,1,37.2,14.3,2022-10-29T14:48:10.272Z,2022-10-31T04:53:34Z,3880249485,141,22.2,3880249479,3,,3880249481,56,Center,3880249483,140,64.3,3880249489,212,29.0,3880249493,213,0.2,3885993379,388,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830663,370,3,1,46,5,1musyruv2ufjrjnj6gvdbr8kt,0,47.2,28.4,2022-10-29T14:48:12.575Z,2022-10-31T04:53:52Z,3885993601,178,,3880250253,286,,3885993603,15,,3880250249,56,Back,3885791925,464,,3880250321,233,395,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830557,395,7,1,46,8,8mbtyq0has0uu0565fm9t5cdo,0,52.8,71.6,2022-10-29T14:48:14.849Z,2022-10-31T04:54:03Z,3885791961,383,,3885993753,178,,3880249771,56,Center,3880249773,285,,3880252437,233,370,,,,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830673,371,4,1,46,8,1musyruv2ufjrjnj6gvdbr8kt,1,44.5,30,2022-10-29T14:48:15.508Z,2022-10-31T04:54:10Z,3880250309,152,,3880250481,233,396,3880250311,265,,3880250301,13,,3880250313,286,,3880250307,56,Back,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478830691,396,4,1,46,8,8mbtyq0has0uu0565fm9t5cdo,0,55.5,70,2022-10-29T14:48:15.509Z,2022-10-31T04:54:10Z,3885993879,178,,3880250533,233,371,3880250403,13,,3880250407,152,,3880250415,285,,3880250411,265,,3880250405,56,Center,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831461,372,1,1,46,33,1musyruv2ufjrjnj6gvdbr8kt,1,46.1,28,2022-10-29T14:48:40.247Z,2022-10-31T04:54:15Z,3885993985,178,,3880254569,56,Back,3880254567,152,,3880254573,141,31.9,3880254577,213,3.0,3880254575,212,14.5,3880254565,5,,3880254571,140,32.5,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831519,373,1,1,46,37,1musyruv2ufjrjnj6gvdbr8kt,1,31.9,31.9,2022-10-29T14:48:43.798Z,2022-10-31T04:54:20Z,3885994055,178,,3880254845,212,16.2,3880254835,56,Back,3880254843,141,42.2,3880254839,140,45.8,3880254849,213,0.4,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831553,374,1,1,46,38,1musyruv2ufjrjnj6gvdbr8kt,1,43.9,41,2022-10-29T14:48:44.789Z,2022-10-31T04:54:26Z,3880255019,140,47.1,3880255023,212,13.5,3880255017,56,Back,3880255021,141,21.8,3885994121,178,,3880255025,213,5.0,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831645,375,1,1,46,40,1musyruv2ufjrjnj6gvdbr8kt,1,46.8,21.6,2022-10-29T14:48:46.799Z,2022-10-31T04:54:32Z,3880255519,140,27.3,3880255523,212,22.4,3880255517,56,Back,3885994197,178,,3880255521,141,35.1,3880255525,213,2.7,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831699,376,1,1,46,42,1musyruv2ufjrjnj6gvdbr8kt,1,29.9,36.3,2022-10-29T14:48:49.471Z,2022-10-31T04:54:36Z,3880255799,141,66.7,3880255803,213,0.8,3880255797,140,48.0,3880255801,212,28.1,3880255795,56,Back,3885994275,178,,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831757,377,1,1,46,43,1musyruv2ufjrjnj6gvdbr8kt,1,47.7,67.2,2022-10-29T14:48:50.650Z,2022-10-31T04:54:44Z,3880256109,140,45.5,3880256115,213,4.5,3885994401,178,,3880256111,141,48.5,3880256107,56,Back,3880256113,212,12.9,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831767,378,61,1,46,44,1musyruv2ufjrjnj6gvdbr8kt,0,45.4,48.1,2022-10-29T14:48:51.446Z,2022-10-31T04:54:53Z,3880256179,56,Back,3885994535,178,,,,,,,,,,,,,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831771,397,49,1,46,45,8mbtyq0has0uu0565fm9t5cdo,1,54.4,54.6,2022-10-29T14:48:52.420Z,2022-10-31T04:54:58Z,,,,,,,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831829,398,1,1,46,45,8mbtyq0has0uu0565fm9t5cdo,1,54.4,54.6,2022-10-29T14:48:52.484Z,2022-10-31T04:55:02Z,3880256459,141,43.7,3885994691,178,,3880256457,140,61.1,3880256463,213,5.5,3880256455,56,Center,3880256461,212,10.2,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831941,399,1,1,46,47,8mbtyq0has0uu0565fm9t5cdo,1,60.5,41.9,2022-10-29T14:48:53.863Z,2022-10-31T04:55:10Z,3880256995,56,Center,3880256997,140,65.5,3880257001,212,12.1,3880257003,213,5.2,3885994807,178,,3880256999,141,25.9,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478831961,400,1,1,46,50,8mbtyq0has0uu0565fm9t5cdo,1,67.4,24.1,2022-10-29T14:48:57.731Z,2022-10-31T04:55:16Z,3880257169,213,2.6,3880257163,140,60.0,3880257167,212,9.0,3885994931,178,,3880257165,141,30.9,3880257161,56,Center,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478832039,401,1,1,46,51,8mbtyq0has0uu0565fm9t5cdo,1,60,30.9,2022-10-29T14:48:58.249Z,2022-10-31T04:55:22Z,3880257561,140,71.6,3880257565,212,19.5,3880257567,213,5.4,3880257563,141,8.5,3885994993,178,,3880257559,56,Right,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
